6734.000000, 5780.000000, 1
624.000000, 3253.000000, 0
2028.000000, 1060.000000, 0
563.000000, 1076.000000, 0
3477.000000, 9955.000000, 3
1667.000000, 7988.000000, 3
1442.000000, 5400.000000, 4
8403.000000, 2094.000000, 2
531.000000, 7459.000000, 3
4044.000000, 9095.000000, 3
3025.000000, 5399.000000, 4
7941.000000, 2473.000000, 2
5155.000000, 1310.000000, 2
451.000000, 2132.000000, 0
1925.000000, 2457.000000, 0
1666.000000, 4677.000000, 4
4790.000000, 9160.000000, 3
181.000000, 4821.000000, 4
9424.000000, 3674.000000, 2
8842.000000, 933.000000, 2
8062.000000, 8116.000000, 1
5697.000000, 5448.000000, 1
2377.000000, 1831.000000, 0
4303.000000, 4867.000000, 4
963.000000, 61.000000, 0
718.000000, 7728.000000, 3
9512.000000, 6036.000000, 1
1175.000000, 2537.000000, 0
3281.000000, 1279.000000, 0
6675.000000, 4627.000000, 2
139.000000, 5432.000000, 4
5102.000000, 2264.000000, 2
8504.000000, 9355.000000, 1
8365.000000, 346.000000, 2
3109.000000, 6335.000000, 4
7922.000000, 469.000000, 2
1211.000000, 998.000000, 0
6461.000000, 4484.000000, 2
2633.000000, 9224.000000, 3
2853.000000, 7543.000000, 3
258.000000, 6506.000000, 4
3495.000000, 7299.000000, 3
6515.000000, 8980.000000, 1
4222.000000, 187.000000, 0
2041.000000, 3636.000000, 0
724.000000, 3134.000000, 0
160.000000, 3469.000000, 0
5752.000000, 8240.000000, 1
798.000000, 260.000000, 0
6769.000000, 3869.000000, 2
7457.000000, 269.000000, 2
2946.000000, 2443.000000, 0
6230.000000, 272.000000, 2
8206.000000, 7776.000000, 1
5756.000000, 674.000000, 2
5725.000000, 6692.000000, 1
6904.000000, 594.000000, 2
6400.000000, 1160.000000, 2
6635.000000, 785.000000, 2
4546.000000, 1223.000000, 0
9457.000000, 8037.000000, 1
7359.000000, 4331.000000, 2
4603.000000, 5840.000000, 4
9529.000000, 3060.000000, 2
1887.000000, 5580.000000, 4
6312.000000, 3589.000000, 2
8829.000000, 5658.000000, 1
930.000000, 8463.000000, 3
326.000000, 8044.000000, 3
669.000000, 6002.000000, 4
4505.000000, 1631.000000, 0
7536.000000, 4961.000000, 1
9454.000000, 2093.000000, 2
4480.000000, 9589.000000, 3
7222.000000, 4193.000000, 2
7018.000000, 4757.000000, 2
6386.000000, 2876.000000, 2
4059.000000, 7365.000000, 3
835.000000, 4168.000000, 4
4216.000000, 6028.000000, 4
8658.000000, 4988.000000, 1
1708.000000, 1866.000000, 0
34.000000, 3967.000000, 4
1836.000000, 5146.000000, 4
771.000000, 8992.000000, 3
145.000000, 8468.000000, 3
5320.000000, 2661.000000, 2
7542.000000, 2774.000000, 2
3754.000000, 7810.000000, 3
6576.000000, 2564.000000, 2
9310.000000, 461.000000, 2
5614.000000, 3214.000000, 2
3748.000000, 5280.000000, 4
3169.000000, 7233.000000, 3
2674.000000, 5198.000000, 4
7774.000000, 1457.000000, 2
2529.000000, 1354.000000, 0
3154.000000, 757.000000, 0
3095.000000, 84.000000, 0
1958.000000, 5187.000000, 4
4900.000000, 2693.000000, 0
6723.000000, 6941.000000, 1
9392.000000, 3917.000000, 2
9638.000000, 3868.000000, 2
9557.000000, 523.000000, 2
4247.000000, 1453.000000, 0
5913.000000, 2573.000000, 2
23.000000, 9561.000000, 3
832.000000, 1112.000000, 0
6985.000000, 6937.000000, 1
383.000000, 8026.000000, 3
2803.000000, 9737.000000, 3
4979.000000, 126.000000, 0
1876.000000, 2013.000000, 0
9251.000000, 1249.000000, 2
3304.000000, 7362.000000, 3
8419.000000, 4066.000000, 2
3210.000000, 118.000000, 0
8827.000000, 6207.000000, 1
5129.000000, 5290.000000, 4
1144.000000, 4510.000000, 4
1150.000000, 2854.000000, 0
3729.000000, 2024.000000, 0
9037.000000, 78.000000, 2
6988.000000, 4973.000000, 1
4362.000000, 8100.000000, 3
8978.000000, 2404.000000, 2
9310.000000, 4575.000000, 2
1392.000000, 4418.000000, 4
2890.000000, 8778.000000, 3
3424.000000, 7053.000000, 4
6987.000000, 5455.000000, 1
7095.000000, 2929.000000, 2
6207.000000, 8086.000000, 1
480.000000, 5459.000000, 4
7191.000000, 4632.000000, 2
3929.000000, 20.000000, 0
6429.000000, 7529.000000, 1
4205.000000, 3736.000000, 4
8855.000000, 1590.000000, 2
7170.000000, 8503.000000, 1
5181.000000, 7579.000000, 1
1619.000000, 436.000000, 0
9176.000000, 2984.000000, 2
1680.000000, 1612.000000, 0
9467.000000, 6661.000000, 1
8053.000000, 2209.000000, 2
1527.000000, 6563.000000, 4
2296.000000, 8904.000000, 3
8873.000000, 3397.000000, 2
7655.000000, 9952.000000, 1
1943.000000, 5567.000000, 4
626.000000, 4341.000000, 4
7483.000000, 398.000000, 2
2468.000000, 515.000000, 0
318.000000, 7000.000000, 3
6392.000000, 6542.000000, 1
4809.000000, 3621.000000, 4
6218.000000, 3809.000000, 2
1688.000000, 9758.000000, 3
4123.000000, 597.000000, 0
1440.000000, 5429.000000, 4
3721.000000, 2085.000000, 0
5619.000000, 6629.000000, 1
5455.000000, 7585.000000, 1
7089.000000, 8299.000000, 1
2872.000000, 319.000000, 0
1841.000000, 6774.000000, 4
2314.000000, 2424.000000, 0
5504.000000, 3307.000000, 2
96.000000, 9218.000000, 3
4442.000000, 4220.000000, 4
5272.000000, 2665.000000, 2
5175.000000, 4170.000000, 4
2671.000000, 4868.000000, 4
3543.000000, 3000.000000, 0
9834.000000, 1766.000000, 2
8593.000000, 1778.000000, 2
8534.000000, 6097.000000, 1
9831.000000, 6606.000000, 1
9138.000000, 6066.000000, 1
3295.000000, 3665.000000, 4
2331.000000, 5081.000000, 4
7822.000000, 8549.000000, 1
7368.000000, 1799.000000, 2
5478.000000, 570.000000, 2
3416.000000, 2893.000000, 0
4114.000000, 11.000000, 0
25.000000, 1954.000000, 0
6462.000000, 4098.000000, 2
9018.000000, 1077.000000, 2
1612.000000, 6895.000000, 4
2755.000000, 3172.000000, 0
5573.000000, 2100.000000, 2
1507.000000, 9853.000000, 3
9373.000000, 756.000000, 2
7674.000000, 4643.000000, 2
8186.000000, 5598.000000, 1
6984.000000, 7876.000000, 1
7158.000000, 3429.000000, 2
2534.000000, 3192.000000, 0
7874.000000, 3426.000000, 2
5204.000000, 1403.000000, 2
9630.000000, 4444.000000, 2
6930.000000, 991.000000, 2
2647.000000, 2438.000000, 0
3587.000000, 9484.000000, 3
6336.000000, 633.000000, 2
4127.000000, 986.000000, 0
4212.000000, 6948.000000, 4
9176.000000, 3009.000000, 2
6859.000000, 9426.000000, 1
9295.000000, 3422.000000, 2
3483.000000, 4363.000000, 4
4232.000000, 4696.000000, 4
4528.000000, 5565.000000, 4
4619.000000, 6068.000000, 4
6959.000000, 1740.000000, 2
1916.000000, 2502.000000, 0
8695.000000, 9831.000000, 1
5101.000000, 5097.000000, 4
3194.000000, 685.000000, 0
5619.000000, 2257.000000, 2
6635.000000, 5024.000000, 1
1862.000000, 3502.000000, 0
1207.000000, 9337.000000, 3
3453.000000, 1412.000000, 0
5081.000000, 733.000000, 0
9530.000000, 5705.000000, 1
1929.000000, 7150.000000, 3
7921.000000, 9423.000000, 1
2021.000000, 4117.000000, 4
8799.000000, 1395.000000, 2
8019.000000, 3374.000000, 2
4760.000000, 9060.000000, 3
885.000000, 2868.000000, 0
2017.000000, 1096.000000, 0
6894.000000, 4496.000000, 2
800.000000, 4987.000000, 4
532.000000, 3116.000000, 0
5633.000000, 8826.000000, 1
438.000000, 908.000000, 0
6538.000000, 2191.000000, 2
8704.000000, 6111.000000, 1
2273.000000, 6302.000000, 4
2829.000000, 8082.000000, 3
1116.000000, 5519.000000, 4
1900.000000, 1557.000000, 0
314.000000, 1644.000000, 0
7366.000000, 4819.000000, 2
1392.000000, 3534.000000, 0
5951.000000, 2492.000000, 2
2454.000000, 6243.000000, 4
5259.000000, 6453.000000, 1
2339.000000, 7316.000000, 3
6227.000000, 9571.000000, 1
6246.000000, 3796.000000, 2
5112.000000, 1300.000000, 2
4311.000000, 8666.000000, 3
7031.000000, 3071.000000, 2
8718.000000, 8755.000000, 1
5438.000000, 972.000000, 2
8866.000000, 4337.000000, 2
9998.000000, 6438.000000, 1
7236.000000, 5257.000000, 1
9569.000000, 5024.000000, 1
5916.000000, 1804.000000, 2
8286.000000, 6486.000000, 1
2324.000000, 372.000000, 0
3594.000000, 8838.000000, 3
4357.000000, 9538.000000, 3
1025.000000, 1295.000000, 0
9039.000000, 3989.000000, 2
6694.000000, 6009.000000, 1
1869.000000, 973.000000, 0
6775.000000, 4133.000000, 2
8423.000000, 5344.000000, 1
8341.000000, 1030.000000, 2
7129.000000, 5117.000000, 1
3394.000000, 7855.000000, 3
3237.000000, 2176.000000, 0
2988.000000, 9871.000000, 3
1653.000000, 6566.000000, 4
6921.000000, 3179.000000, 2
9299.000000, 6513.000000, 1
8227.000000, 5323.000000, 1
2956.000000, 1534.000000, 0
7942.000000, 6808.000000, 1
3250.000000, 948.000000, 0
439.000000, 5763.000000, 4
754.000000, 2672.000000, 0
2056.000000, 3434.000000, 0
1014.000000, 9855.000000, 3
1145.000000, 5927.000000, 4
9387.000000, 6683.000000, 1
2737.000000, 2681.000000, 0
2053.000000, 1082.000000, 0
9774.000000, 9399.000000, 1
1137.000000, 1171.000000, 0
8297.000000, 1442.000000, 2
4955.000000, 6435.000000, 4
9277.000000, 2042.000000, 2
7922.000000, 6607.000000, 1
6329.000000, 2404.000000, 2
5417.000000, 3259.000000, 2
2628.000000, 5451.000000, 4
4495.000000, 1370.000000, 0
8865.000000, 7349.000000, 1
4481.000000, 7575.000000, 3
6180.000000, 263.000000, 2
31.000000, 5747.000000, 4
1619.000000, 9403.000000, 3
5788.000000, 4927.000000, 1
4800.000000, 3344.000000, 0
8889.000000, 5789.000000, 1
3494.000000, 691.000000, 0
3701.000000, 3410.000000, 0
5121.000000, 2061.000000, 2
3790.000000, 2111.000000, 0
5715.000000, 4925.000000, 1
4907.000000, 2704.000000, 0
2261.000000, 6888.000000, 4
301.000000, 5332.000000, 4
6139.000000, 8334.000000, 1
6882.000000, 2527.000000, 2
7867.000000, 2798.000000, 2
5436.000000, 8604.000000, 1
1039.000000, 5981.000000, 4
6610.000000, 2631.000000, 2
2265.000000, 8371.000000, 3
7574.000000, 6778.000000, 1
999.000000, 1958.000000, 0
4471.000000, 2214.000000, 0
2391.000000, 5371.000000, 4
8775.000000, 8820.000000, 1
5804.000000, 7290.000000, 1
6688.000000, 2572.000000, 2
7665.000000, 1586.000000, 2
7362.000000, 710.000000, 2
4685.000000, 4925.000000, 4
6336.000000, 1936.000000, 2
584.000000, 1989.000000, 0
1196.000000, 2208.000000, 0
8334.000000, 4759.000000, 2
9520.000000, 6314.000000, 1
9090.000000, 5303.000000, 1
142.000000, 4547.000000, 4
3940.000000, 2980.000000, 0
106.000000, 822.000000, 0
1510.000000, 8893.000000, 3
3079.000000, 9863.000000, 3
5403.000000, 2964.000000, 2
1327.000000, 7655.000000, 3
5424.000000, 5218.000000, 4
4088.000000, 472.000000, 0
7184.000000, 3435.000000, 2
9331.000000, 66.000000, 2
803.000000, 3220.000000, 0
6582.000000, 5861.000000, 1
3783.000000, 322.000000, 0
5116.000000, 671.000000, 0
1522.000000, 4660.000000, 4
7691.000000, 160.000000, 2
2854.000000, 8644.000000, 3
3511.000000, 4252.000000, 4
9462.000000, 938.000000, 2
581.000000, 7952.000000, 3
728.000000, 3186.000000, 0
6690.000000, 8713.000000, 1
5916.000000, 383.000000, 2
5333.000000, 5474.000000, 4
9260.000000, 3487.000000, 2
5187.000000, 2685.000000, 2
483.000000, 1569.000000, 0
8386.000000, 3988.000000, 2
7843.000000, 1637.000000, 2
4063.000000, 3599.000000, 4
1298.000000, 9427.000000, 3
1604.000000, 7032.000000, 4
2917.000000, 6078.000000, 4
4884.000000, 6254.000000, 4
416.000000, 7818.000000, 3
2681.000000, 6455.000000, 4
5404.000000, 812.000000, 2
9008.000000, 3546.000000, 2
5002.000000, 2145.000000, 2
5171.000000, 7228.000000, 1
8408.000000, 8018.000000, 1
6056.000000, 8760.000000, 1
7073.000000, 742.000000, 2
1544.000000, 6132.000000, 4
7305.000000, 4376.000000, 2
8162.000000, 1730.000000, 2
1178.000000, 8443.000000, 3
8640.000000, 933.000000, 2
6712.000000, 1259.000000, 2
5563.000000, 3781.000000, 2
3404.000000, 4470.000000, 4
6155.000000, 1092.000000, 2
463.000000, 3706.000000, 4
7345.000000, 385.000000, 2
2341.000000, 6961.000000, 4
4121.000000, 1293.000000, 0
9532.000000, 7739.000000, 1
6922.000000, 5997.000000, 1
7349.000000, 9674.000000, 1
5744.000000, 4191.000000, 2
1906.000000, 8596.000000, 3
3739.000000, 432.000000, 0
481.000000, 5780.000000, 4
313.000000, 1053.000000, 0
8696.000000, 7938.000000, 1
9714.000000, 824.000000, 2
177.000000, 8292.000000, 3
8067.000000, 2702.000000, 2
1576.000000, 277.000000, 0
3597.000000, 1735.000000, 0
1379.000000, 8214.000000, 3
4686.000000, 9422.000000, 3
2177.000000, 2210.000000, 0
5601.000000, 1906.000000, 2
3574.000000, 1462.000000, 0
9890.000000, 5179.000000, 1
486.000000, 9360.000000, 3
2724.000000, 6577.000000, 4
1247.000000, 9671.000000, 3
2886.000000, 633.000000, 0
6269.000000, 3179.000000, 2
8803.000000, 4577.000000, 2
6280.000000, 8079.000000, 1
9161.000000, 7247.000000, 1
9056.000000, 548.000000, 2
2493.000000, 4372.000000, 4
1052.000000, 1752.000000, 0
3052.000000, 4647.000000, 4
3295.000000, 8767.000000, 3
8277.000000, 1664.000000, 2
7340.000000, 8896.000000, 1
3798.000000, 4001.000000, 4
7596.000000, 580.000000, 2
8180.000000, 1308.000000, 2
4846.000000, 810.000000, 0
7999.000000, 6337.000000, 1
3166.000000, 4591.000000, 4
5428.000000, 2038.000000, 2
8280.000000, 5084.000000, 1
3861.000000, 5805.000000, 4
7854.000000, 6784.000000, 1
1591.000000, 2736.000000, 0
4089.000000, 4815.000000, 4
154.000000, 6192.000000, 4
7245.000000, 8059.000000, 1
5662.000000, 254.000000, 2
7424.000000, 6163.000000, 1
2036.000000, 7913.000000, 3
4125.000000, 3945.000000, 4
2163.000000, 8970.000000, 3
2595.000000, 5752.000000, 4
4812.000000, 1644.000000, 0
1603.000000, 8629.000000, 3
9487.000000, 7873.000000, 1
3770.000000, 7493.000000, 3
4111.000000, 1808.000000, 0
331.000000, 96.000000, 0
1284.000000, 3843.000000, 4
4242.000000, 9876.000000, 3
608.000000, 5632.000000, 4
260.000000, 1277.000000, 0
9605.000000, 3094.000000, 2
7466.000000, 2676.000000, 2
1156.000000, 9291.000000, 3
3904.000000, 1686.000000, 0
6168.000000, 5411.000000, 1
681.000000, 1814.000000, 0
8933.000000, 692.000000, 2
7365.000000, 3989.000000, 2
9243.000000, 3784.000000, 2
8598.000000, 7649.000000, 1
5536.000000, 3810.000000, 2
1791.000000, 9372.000000, 3
3100.000000, 7908.000000, 3
9054.000000, 5262.000000, 1
5478.000000, 1361.000000, 2
3211.000000, 5693.000000, 4
2016.000000, 2638.000000, 0
1057.000000, 2013.000000, 0
5854.000000, 2863.000000, 2
2638.000000, 2115.000000, 0
3453.000000, 5215.000000, 4
2470.000000, 4942.000000, 4
2418.000000, 9967.000000, 3
9180.000000, 984.000000, 2
256.000000, 211.000000, 0
2403.000000, 7592.000000, 3
206.000000, 8250.000000, 3
1105.000000, 6812.000000, 4
328.000000, 3885.000000, 4
8789.000000, 4534.000000, 2
3348.000000, 729.000000, 0
2683.000000, 6356.000000, 4
7640.000000, 7312.000000, 1
1118.000000, 6373.000000, 4
8347.000000, 1244.000000, 2
3438.000000, 4088.000000, 4
2873.000000, 7238.000000, 3
3426.000000, 8007.000000, 3
9307.000000, 1078.000000, 2
415.000000, 4932.000000, 4
1990.000000, 3564.000000, 0
3081.000000, 3523.000000, 0
2178.000000, 1151.000000, 0
89.000000, 7929.000000, 3
158.000000, 2228.000000, 0
273.000000, 8179.000000, 3
947.000000, 9601.000000, 3
1596.000000, 4393.000000, 4
9590.000000, 7042.000000, 1
8825.000000, 1492.000000, 2
1761.000000, 2171.000000, 0
6825.000000, 7006.000000, 1
4420.000000, 3535.000000, 0
4502.000000, 6345.000000, 4
7320.000000, 753.000000, 2
1847.000000, 4.000000, 0
2901.000000, 7290.000000, 3
5089.000000, 1337.000000, 2
4725.000000, 1962.000000, 0
7969.000000, 1546.000000, 2
4312.000000, 2130.000000, 0
4119.000000, 845.000000, 0
2521.000000, 33.000000, 0
277.000000, 1477.000000, 0
5504.000000, 493.000000, 2
841.000000, 3427.000000, 0
6746.000000, 5732.000000, 1
2422.000000, 9116.000000, 3
9846.000000, 436.000000, 2
7674.000000, 6685.000000, 1
8929.000000, 8072.000000, 1
6123.000000, 2605.000000, 2
5349.000000, 5268.000000, 4
8371.000000, 6626.000000, 1
4797.000000, 1411.000000, 0
5838.000000, 4263.000000, 2
2876.000000, 7054.000000, 4
6434.000000, 4108.000000, 2
463.000000, 6432.000000, 4
9231.000000, 9822.000000, 1
6928.000000, 5064.000000, 1
390.000000, 9001.000000, 3
2092.000000, 7135.000000, 3
5566.000000, 907.000000, 2
2039.000000, 3003.000000, 0
3173.000000, 8218.000000, 3
7519.000000, 2.000000, 2
3300.000000, 3529.000000, 0
4526.000000, 1187.000000, 0
3894.000000, 6375.000000, 4
1332.000000, 6418.000000, 4
2203.000000, 1529.000000, 0
8772.000000, 3666.000000, 2
7112.000000, 2009.000000, 2
4685.000000, 5560.000000, 4
833.000000, 4958.000000, 4
2701.000000, 9661.000000, 3
1721.000000, 3662.000000, 4
4113.000000, 6708.000000, 4
697.000000, 1713.000000, 0
6720.000000, 5037.000000, 1
559.000000, 4297.000000, 4
1224.000000, 5865.000000, 4
3609.000000, 5807.000000, 4
5688.000000, 6399.000000, 1
9187.000000, 7263.000000, 1
2481.000000, 3486.000000, 0
206.000000, 3798.000000, 4
7751.000000, 2900.000000, 2
4305.000000, 9979.000000, 3
1548.000000, 9295.000000, 3
7635.000000, 8492.000000, 1
1726.000000, 1922.000000, 0
106.000000, 5323.000000, 4
2800.000000, 9898.000000, 3
2430.000000, 1417.000000, 0
9671.000000, 9073.000000, 1
4882.000000, 5200.000000, 4
4630.000000, 99.000000, 0
6388.000000, 1319.000000, 2
9692.000000, 2063.000000, 2
4498.000000, 2898.000000, 0
75.000000, 7009.000000, 3
3167.000000, 377.000000, 0
1165.000000, 1661.000000, 0
9958.000000, 378.000000, 2
1090.000000, 4638.000000, 4
1295.000000, 7041.000000, 3
6813.000000, 992.000000, 2
9072.000000, 3287.000000, 2
4592.000000, 4506.000000, 4
7254.000000, 440.000000, 2
5045.000000, 1921.000000, 2
9444.000000, 8137.000000, 1
1535.000000, 5033.000000, 4
3914.000000, 9722.000000, 3
7456.000000, 8077.000000, 1
6634.000000, 6585.000000, 1
700.000000, 3729.000000, 4
6279.000000, 5575.000000, 1
429.000000, 1125.000000, 0
7039.000000, 799.000000, 2
5337.000000, 3709.000000, 2
6411.000000, 3300.000000, 2
2529.000000, 1983.000000, 0
3172.000000, 2090.000000, 0
683.000000, 8988.000000, 3
9064.000000, 8056.000000, 1
4290.000000, 6355.000000, 4
4109.000000, 2780.000000, 0
6653.000000, 2579.000000, 2
7573.000000, 3983.000000, 2
8269.000000, 7535.000000, 1
3427.000000, 8555.000000, 3
4619.000000, 2743.000000, 0
2141.000000, 2554.000000, 0
2561.000000, 5668.000000, 4
6771.000000, 4689.000000, 2
8295.000000, 3748.000000, 2
9455.000000, 6045.000000, 1
7346.000000, 1511.000000, 2
749.000000, 2124.000000, 0
8712.000000, 8616.000000, 1
9165.000000, 5776.000000, 1
7223.000000, 1120.000000, 2
6998.000000, 7423.000000, 1
7750.000000, 2536.000000, 2
8925.000000, 3150.000000, 2
8716.000000, 7806.000000, 1
966.000000, 432.000000, 0
4080.000000, 1035.000000, 0
7995.000000, 2249.000000, 2
7408.000000, 3938.000000, 2
1403.000000, 728.000000, 0
4886.000000, 7114.000000, 1
4308.000000, 6292.000000, 4
4264.000000, 463.000000, 0
8404.000000, 4550.000000, 2
7231.000000, 9318.000000, 1
6268.000000, 3960.000000, 2
3722.000000, 4768.000000, 4
4486.000000, 2828.000000, 0
5204.000000, 9826.000000, 3
4169.000000, 1280.000000, 0
6515.000000, 7762.000000, 1
6363.000000, 6304.000000, 1
5011.000000, 708.000000, 0
8486.000000, 8909.000000, 1
7650.000000, 8854.000000, 1
2510.000000, 1757.000000, 0
4781.000000, 8520.000000, 3
9490.000000, 6674.000000, 1
4651.000000, 7393.000000, 3
6528.000000, 9151.000000, 1
2312.000000, 6606.000000, 4
8190.000000, 3513.000000, 2
2037.000000, 9051.000000, 3
9511.000000, 9450.000000, 1
2446.000000, 8951.000000, 3
6914.000000, 1276.000000, 2
9452.000000, 2243.000000, 2
521.000000, 7188.000000, 3
8092.000000, 8988.000000, 1
5672.000000, 2861.000000, 2
1567.000000, 1001.000000, 0
6085.000000, 311.000000, 2
1332.000000, 566.000000, 0
928.000000, 7598.000000, 3
5475.000000, 6195.000000, 1
3770.000000, 2640.000000, 0
9243.000000, 6647.000000, 1
5691.000000, 5882.000000, 1
7711.000000, 1689.000000, 2
3262.000000, 6370.000000, 4
8284.000000, 7840.000000, 1
2640.000000, 6586.000000, 4
2606.000000, 4825.000000, 4
2601.000000, 8259.000000, 3
4915.000000, 5449.000000, 4
3481.000000, 9441.000000, 3
4736.000000, 771.000000, 0
5751.000000, 3086.000000, 2
9874.000000, 2668.000000, 2
1958.000000, 2785.000000, 0
8232.000000, 5662.000000, 1
2570.000000, 1424.000000, 0
1456.000000, 5194.000000, 4
1402.000000, 1363.000000, 0
4655.000000, 7441.000000, 3
7957.000000, 667.000000, 2
1813.000000, 8469.000000, 3
2537.000000, 5667.000000, 4
4960.000000, 3355.000000, 2
2786.000000, 7158.000000, 3
1824.000000, 2020.000000, 0
3249.000000, 65.000000, 0
6635.000000, 4524.000000, 2
7853.000000, 3706.000000, 2
2193.000000, 3202.000000, 0
7790.000000, 6498.000000, 1
8323.000000, 7162.000000, 1
855.000000, 8839.000000, 3
9903.000000, 8655.000000, 1
8131.000000, 9724.000000, 1
6847.000000, 7037.000000, 1
4068.000000, 5277.000000, 4
7507.000000, 9005.000000, 1
8600.000000, 1358.000000, 2
2796.000000, 1650.000000, 0
5053.000000, 5684.000000, 4
4379.000000, 1285.000000, 0
6487.000000, 2230.000000, 2
1273.000000, 7356.000000, 3
9759.000000, 5492.000000, 1
2056.000000, 1824.000000, 0
1037.000000, 9081.000000, 3
8442.000000, 2494.000000, 2
3114.000000, 5149.000000, 4
1985.000000, 7486.000000, 3
559.000000, 7886.000000, 3
1094.000000, 2707.000000, 0
5859.000000, 8369.000000, 1
2893.000000, 1666.000000, 0
1299.000000, 1507.000000, 0
5225.000000, 7798.000000, 1
1634.000000, 9797.000000, 3
