2905.000000, 4564.000000, 2
5652.000000, 402.000000, 4
9868.000000, 1105.000000, 4
2072.000000, 6926.000000, 3
6267.000000, 2034.000000, 4
3064.000000, 9960.000000, 3
1393.000000, 1946.000000, 2
3383.000000, 454.000000, 2
7765.000000, 317.000000, 4
2633.000000, 1434.000000, 2
5479.000000, 6818.000000, 0
9403.000000, 8401.000000, 0
2940.000000, 9575.000000, 3
1826.000000, 8571.000000, 3
8790.000000, 950.000000, 4
8177.000000, 8043.000000, 0
2791.000000, 454.000000, 2
8831.000000, 5793.000000, 1
3047.000000, 5717.000000, 3
3177.000000, 3398.000000, 2
8580.000000, 6917.000000, 0
6835.000000, 4488.000000, 1
7418.000000, 5332.000000, 1
9844.000000, 55.000000, 4
7956.000000, 4017.000000, 1
8995.000000, 4687.000000, 1
1153.000000, 171.000000, 2
7309.000000, 1559.000000, 4
1786.000000, 7852.000000, 3
3049.000000, 2313.000000, 2
5234.000000, 7190.000000, 0
2045.000000, 6899.000000, 3
175.000000, 1533.000000, 2
8945.000000, 1822.000000, 4
3209.000000, 3141.000000, 2
9477.000000, 7853.000000, 0
257.000000, 3325.000000, 2
3343.000000, 5031.000000, 3
7188.000000, 3181.000000, 1
4135.000000, 4665.000000, 2
400.000000, 811.000000, 2
5431.000000, 3030.000000, 4
3477.000000, 2276.000000, 2
2221.000000, 3280.000000, 2
5119.000000, 4458.000000, 1
691.000000, 4268.000000, 2
5700.000000, 4777.000000, 1
1649.000000, 1984.000000, 2
5785.000000, 8270.000000, 0
5537.000000, 1440.000000, 4
5850.000000, 4010.000000, 1
36.000000, 6826.000000, 3
3721.000000, 483.000000, 2
5875.000000, 2687.000000, 4
8375.000000, 6203.000000, 1
1240.000000, 7523.000000, 3
1873.000000, 6870.000000, 3
4397.000000, 3894.000000, 2
2188.000000, 4886.000000, 3
6005.000000, 1700.000000, 4
2260.000000, 3465.000000, 2
3498.000000, 2554.000000, 2
178.000000, 7462.000000, 3
1159.000000, 1754.000000, 2
4140.000000, 8067.000000, 3
5671.000000, 5489.000000, 1
6641.000000, 6731.000000, 0
2286.000000, 2822.000000, 2
9653.000000, 4542.000000, 1
6935.000000, 8134.000000, 0
4986.000000, 1193.000000, 4
1741.000000, 7838.000000, 3
4640.000000, 5287.000000, 1
9261.000000, 1529.000000, 4
3358.000000, 8600.000000, 3
587.000000, 6459.000000, 3
8017.000000, 3106.000000, 1
7733.000000, 8716.000000, 0
7764.000000, 2309.000000, 4
7574.000000, 6169.000000, 1
8017.000000, 9715.000000, 0
4555.000000, 2695.000000, 2
8663.000000, 5792.000000, 1
2651.000000, 4313.000000, 2
4221.000000, 5814.000000, 3
2706.000000, 8245.000000, 3
9509.000000, 1020.000000, 4
3519.000000, 6322.000000, 3
1989.000000, 1624.000000, 2
5375.000000, 837.000000, 4
1538.000000, 1794.000000, 2
729.000000, 396.000000, 2
989.000000, 1307.000000, 2
7804.000000, 6650.000000, 0
499.000000, 9695.000000, 3
5189.000000, 2228.000000, 4
6751.000000, 4471.000000, 1
4918.000000, 1371.000000, 4
6867.000000, 8993.000000, 0
6995.000000, 6811.000000, 0
5688.000000, 9843.000000, 0
1358.000000, 3940.000000, 2
770.000000, 8030.000000, 3
5590.000000, 5191.000000, 1
3767.000000, 64.000000, 2
4539.000000, 6307.000000, 3
384.000000, 8925.000000, 3
9558.000000, 624.000000, 4
5265.000000, 7391.000000, 0
103.000000, 9835.000000, 3
5062.000000, 539.000000, 4
9438.000000, 1828.000000, 4
7935.000000, 517.000000, 4
3166.000000, 4949.000000, 3
6382.000000, 4679.000000, 1
2942.000000, 9028.000000, 3
2270.000000, 8030.000000, 3
274.000000, 6794.000000, 3
534.000000, 1718.000000, 2
7034.000000, 9861.000000, 0
5310.000000, 4487.000000, 1
538.000000, 3082.000000, 2
962.000000, 2224.000000, 2
266.000000, 8527.000000, 3
4260.000000, 5907.000000, 3
238.000000, 2409.000000, 2
7.000000, 1841.000000, 2
3048.000000, 2209.000000, 2
4649.000000, 7431.000000, 3
4924.000000, 4748.000000, 1
6976.000000, 4505.000000, 1
6485.000000, 1179.000000, 4
4280.000000, 7006.000000, 3
3286.000000, 736.000000, 2
9676.000000, 3820.000000, 1
6996.000000, 5555.000000, 1
8516.000000, 1238.000000, 4
3602.000000, 8660.000000, 3
1741.000000, 3.000000, 2
8877.000000, 3153.000000, 1
4111.000000, 5569.000000, 3
265.000000, 858.000000, 2
1291.000000, 5609.000000, 3
2651.000000, 5507.000000, 3
9300.000000, 21.000000, 4
7800.000000, 4442.000000, 1
288.000000, 671.000000, 2
9214.000000, 7754.000000, 0
1982.000000, 7564.000000, 3
3442.000000, 4815.000000, 3
6474.000000, 4921.000000, 1
5754.000000, 7930.000000, 0
7998.000000, 8052.000000, 0
412.000000, 119.000000, 2
300.000000, 1119.000000, 2
9782.000000, 3358.000000, 1
282.000000, 6480.000000, 3
6992.000000, 9559.000000, 0
7820.000000, 9932.000000, 0
1103.000000, 9202.000000, 3
2552.000000, 4485.000000, 2
315.000000, 2821.000000, 2
8134.000000, 5922.000000, 1
2787.000000, 6439.000000, 3
4967.000000, 191.000000, 4
239.000000, 429.000000, 2
2152.000000, 612.000000, 2
886.000000, 6914.000000, 3
4935.000000, 9594.000000, 0
2401.000000, 733.000000, 2
2693.000000, 7738.000000, 3
1903.000000, 3965.000000, 2
8188.000000, 6744.000000, 0
5371.000000, 9704.000000, 0
2066.000000, 8977.000000, 3
3468.000000, 5669.000000, 3
559.000000, 9489.000000, 3
2971.000000, 3798.000000, 2
6972.000000, 9081.000000, 0
1690.000000, 9195.000000, 3
1084.000000, 9535.000000, 3
5155.000000, 2402.000000, 4
7039.000000, 2565.000000, 4
8334.000000, 1171.000000, 4
1525.000000, 2990.000000, 2
9143.000000, 2284.000000, 4
5776.000000, 9806.000000, 0
5296.000000, 8536.000000, 0
5341.000000, 3090.000000, 4
7874.000000, 5909.000000, 1
2213.000000, 1921.000000, 2
3802.000000, 4325.000000, 2
1566.000000, 2321.000000, 2
1026.000000, 3637.000000, 2
663.000000, 9516.000000, 3
3245.000000, 1181.000000, 2
3668.000000, 9940.000000, 3
3351.000000, 6840.000000, 3
6103.000000, 5765.000000, 1
8572.000000, 869.000000, 4
992.000000, 9530.000000, 3
504.000000, 8284.000000, 3
7654.000000, 6115.000000, 1
79.000000, 4901.000000, 3
1974.000000, 1941.000000, 2
654.000000, 2373.000000, 2
8315.000000, 6787.000000, 0
65.000000, 8858.000000, 3
1008.000000, 5499.000000, 3
646.000000, 9258.000000, 3
7714.000000, 9908.000000, 0
3138.000000, 135.000000, 2
5384.000000, 9911.000000, 0
7507.000000, 6038.000000, 1
7255.000000, 5739.000000, 1
5974.000000, 2143.000000, 4
7585.000000, 7429.000000, 0
1722.000000, 6295.000000, 3
9999.000000, 3232.000000, 1
4741.000000, 4093.000000, 1
4879.000000, 6650.000000, 3
9077.000000, 8418.000000, 0
7839.000000, 6607.000000, 0
1977.000000, 620.000000, 2
9178.000000, 5705.000000, 1
4449.000000, 7165.000000, 3
4034.000000, 3480.000000, 2
9891.000000, 5919.000000, 1
4384.000000, 7647.000000, 3
5680.000000, 1875.000000, 4
7512.000000, 1327.000000, 4
2214.000000, 2635.000000, 2
1040.000000, 9064.000000, 3
1095.000000, 1764.000000, 2
7426.000000, 1037.000000, 4
2298.000000, 4183.000000, 2
1871.000000, 263.000000, 2
7729.000000, 1250.000000, 4
2887.000000, 3261.000000, 2
5930.000000, 771.000000, 4
6327.000000, 9315.000000, 0
2570.000000, 6213.000000, 3
7410.000000, 6768.000000, 0
6551.000000, 3742.000000, 1
2611.000000, 8276.000000, 3
6212.000000, 1352.000000, 4
1297.000000, 4682.000000, 2
1795.000000, 1487.000000, 2
7652.000000, 9274.000000, 0
5062.000000, 2490.000000, 4
9192.000000, 9954.000000, 0
4134.000000, 3677.000000, 2
3487.000000, 2758.000000, 2
408.000000, 7662.000000, 3
2972.000000, 9174.000000, 3
77.000000, 6439.000000, 3
6493.000000, 4095.000000, 1
6057.000000, 5915.000000, 1
3032.000000, 4085.000000, 2
70.000000, 2012.000000, 2
3034.000000, 1087.000000, 2
8361.000000, 3821.000000, 1
5979.000000, 2963.000000, 4
357.000000, 3812.000000, 2
1974.000000, 9827.000000, 3
9279.000000, 1394.000000, 4
6424.000000, 6488.000000, 0
7234.000000, 885.000000, 4
9591.000000, 5503.000000, 1
4596.000000, 2334.000000, 2
2245.000000, 4545.000000, 2
6472.000000, 3487.000000, 1
276.000000, 279.000000, 2
5173.000000, 903.000000, 4
9036.000000, 1357.000000, 4
7464.000000, 5105.000000, 1
9644.000000, 599.000000, 4
597.000000, 2057.000000, 2
5261.000000, 4946.000000, 1
5300.000000, 1761.000000, 4
5117.000000, 3884.000000, 1
1386.000000, 4820.000000, 3
3195.000000, 7686.000000, 3
8644.000000, 4553.000000, 1
1070.000000, 2328.000000, 2
2523.000000, 7833.000000, 3
2266.000000, 5654.000000, 3
1701.000000, 9284.000000, 3
3765.000000, 5026.000000, 3
4936.000000, 2625.000000, 4
9895.000000, 9523.000000, 0
5813.000000, 4437.000000, 1
1921.000000, 9956.000000, 3
8914.000000, 118.000000, 4
256.000000, 7183.000000, 3
7928.000000, 5152.000000, 1
3682.000000, 9836.000000, 3
8239.000000, 391.000000, 4
2680.000000, 8372.000000, 3
8246.000000, 463.000000, 4
4300.000000, 3995.000000, 2
2871.000000, 3545.000000, 2
6469.000000, 4862.000000, 1
7946.000000, 9934.000000, 0
1304.000000, 6889.000000, 3
1273.000000, 3184.000000, 2
7489.000000, 60.000000, 4
565.000000, 4623.000000, 2
5907.000000, 1999.000000, 4
1911.000000, 8250.000000, 3
7788.000000, 6771.000000, 0
6841.000000, 3607.000000, 1
2525.000000, 7467.000000, 3
7606.000000, 6389.000000, 0
1000.000000, 4987.000000, 3
4286.000000, 7599.000000, 3
9450.000000, 5423.000000, 1
767.000000, 9508.000000, 3
1228.000000, 6768.000000, 3
8529.000000, 3045.000000, 1
9332.000000, 2419.000000, 4
2096.000000, 9806.000000, 3
6641.000000, 3298.000000, 1
10000.000000, 4552.000000, 1
8664.000000, 6495.000000, 0
1244.000000, 6286.000000, 3
5480.000000, 4117.000000, 1
6239.000000, 2719.000000, 4
5829.000000, 3489.000000, 1
7543.000000, 8980.000000, 0
610.000000, 6210.000000, 3
5078.000000, 1987.000000, 4
7712.000000, 3997.000000, 1
3323.000000, 8115.000000, 3
2023.000000, 7588.000000, 3
8528.000000, 2192.000000, 4
1474.000000, 1256.000000, 2
1765.000000, 2065.000000, 2
1280.000000, 7340.000000, 3
9694.000000, 1848.000000, 4
5512.000000, 5676.000000, 1
6713.000000, 9178.000000, 0
9437.000000, 8478.000000, 0
3154.000000, 6816.000000, 3
498.000000, 7079.000000, 3
1482.000000, 3917.000000, 2
2448.000000, 6801.000000, 3
1765.000000, 5617.000000, 3
4069.000000, 1260.000000, 2
8562.000000, 9646.000000, 0
7279.000000, 8547.000000, 0
1393.000000, 5225.000000, 3
681.000000, 3808.000000, 2
3857.000000, 7426.000000, 3
5510.000000, 834.000000, 4
6359.000000, 2871.000000, 4
2796.000000, 398.000000, 2
5637.000000, 9766.000000, 0
4866.000000, 8580.000000, 0
218.000000, 4498.000000, 2
9997.000000, 1572.000000, 4
3143.000000, 4840.000000, 3
1015.000000, 7601.000000, 3
5554.000000, 6451.000000, 0
6226.000000, 2916.000000, 4
2030.000000, 3964.000000, 2
1755.000000, 9716.000000, 3
1707.000000, 5958.000000, 3
8162.000000, 9108.000000, 0
3930.000000, 169.000000, 2
5305.000000, 4045.000000, 1
6771.000000, 5485.000000, 1
3420.000000, 1214.000000, 2
3482.000000, 7706.000000, 3
7152.000000, 4769.000000, 1
7360.000000, 7565.000000, 0
6046.000000, 1697.000000, 4
4390.000000, 7741.000000, 3
3761.000000, 7225.000000, 3
1559.000000, 9487.000000, 3
3982.000000, 4366.000000, 2
5718.000000, 8823.000000, 0
3157.000000, 6175.000000, 3
278.000000, 9712.000000, 3
8917.000000, 8651.000000, 0
1225.000000, 766.000000, 2
4052.000000, 6708.000000, 3
539.000000, 753.000000, 2
3007.000000, 3907.000000, 2
3231.000000, 6077.000000, 3
782.000000, 701.000000, 2
5642.000000, 2088.000000, 4
1388.000000, 180.000000, 2
4607.000000, 6500.000000, 3
2774.000000, 4833.000000, 3
9419.000000, 2926.000000, 1
7090.000000, 3472.000000, 1
2531.000000, 4325.000000, 2
6594.000000, 1852.000000, 4
122.000000, 543.000000, 2
6201.000000, 2557.000000, 4
6966.000000, 6504.000000, 0
2541.000000, 7408.000000, 3
2869.000000, 9549.000000, 3
3741.000000, 118.000000, 2
1549.000000, 7544.000000, 3
8725.000000, 2270.000000, 4
6193.000000, 2876.000000, 4
2560.000000, 1143.000000, 2
6859.000000, 4580.000000, 1
7549.000000, 8433.000000, 0
4374.000000, 6471.000000, 3
4630.000000, 3956.000000, 2
2891.000000, 1231.000000, 2
9052.000000, 1220.000000, 4
6015.000000, 4010.000000, 1
1527.000000, 1715.000000, 2
6058.000000, 2560.000000, 4
6205.000000, 8039.000000, 0
1803.000000, 3175.000000, 2
3296.000000, 6718.000000, 3
4314.000000, 2659.000000, 2
4749.000000, 6990.000000, 3
206.000000, 3473.000000, 2
4353.000000, 2866.000000, 2
656.000000, 6102.000000, 3
2223.000000, 1042.000000, 2
4496.000000, 4100.000000, 2
1169.000000, 306.000000, 2
3671.000000, 4349.000000, 2
2155.000000, 3758.000000, 2
5565.000000, 1643.000000, 4
5734.000000, 100.000000, 4
5387.000000, 927.000000, 4
7883.000000, 1043.000000, 4
5443.000000, 2744.000000, 4
8669.000000, 1971.000000, 4
9391.000000, 4326.000000, 1
8333.000000, 149.000000, 4
7.000000, 8927.000000, 3
2584.000000, 8859.000000, 3
264.000000, 7538.000000, 3
36.000000, 1755.000000, 2
3457.000000, 2987.000000, 2
5067.000000, 97.000000, 4
5423.000000, 7447.000000, 0
7703.000000, 3331.000000, 1
284.000000, 9240.000000, 3
2382.000000, 9688.000000, 3
1059.000000, 2555.000000, 2
5056.000000, 6635.000000, 0
7495.000000, 4263.000000, 1
2351.000000, 3837.000000, 2
2788.000000, 7801.000000, 3
3597.000000, 3113.000000, 2
2454.000000, 254.000000, 2
1325.000000, 4028.000000, 2
857.000000, 4944.000000, 3
5475.000000, 213.000000, 4
529.000000, 4581.000000, 2
5709.000000, 8905.000000, 0
3451.000000, 2804.000000, 2
2134.000000, 8810.000000, 3
676.000000, 8570.000000, 3
1593.000000, 1080.000000, 2
5624.000000, 2444.000000, 4
9843.000000, 6648.000000, 0
29.000000, 1854.000000, 2
2316.000000, 9973.000000, 3
3570.000000, 1763.000000, 2
6535.000000, 5028.000000, 1
8306.000000, 2741.000000, 4
1207.000000, 205.000000, 2
9597.000000, 7800.000000, 0
3828.000000, 2135.000000, 2
9512.000000, 6298.000000, 1
735.000000, 3698.000000, 2
6740.000000, 1662.000000, 4
6531.000000, 9611.000000, 0
3917.000000, 2905.000000, 2
8973.000000, 107.000000, 4
852.000000, 3484.000000, 2
1773.000000, 7921.000000, 3
9647.000000, 1763.000000, 4
1404.000000, 9426.000000, 3
8943.000000, 6173.000000, 1
6080.000000, 1118.000000, 4
82.000000, 4878.000000, 3
1119.000000, 6148.000000, 3
5627.000000, 5169.000000, 1
6097.000000, 8249.000000, 0
5343.000000, 7058.000000, 0
4344.000000, 3909.000000, 2
3488.000000, 2075.000000, 2
9380.000000, 1230.000000, 4
1711.000000, 4253.000000, 2
3922.000000, 6761.000000, 3
7726.000000, 3681.000000, 1
549.000000, 606.000000, 2
4084.000000, 47.000000, 2
2408.000000, 6476.000000, 3
5332.000000, 9951.000000, 0
275.000000, 1613.000000, 2
1440.000000, 4959.000000, 3
3740.000000, 5851.000000, 3
1770.000000, 1237.000000, 2
5151.000000, 899.000000, 4
3020.000000, 7284.000000, 3
3457.000000, 361.000000, 2
3881.000000, 9988.000000, 3
1042.000000, 9708.000000, 3
6899.000000, 8893.000000, 0
6865.000000, 2427.000000, 4
3677.000000, 3396.000000, 2
2212.000000, 936.000000, 2
1140.000000, 4266.000000, 2
1912.000000, 4028.000000, 2
1146.000000, 8833.000000, 3
4566.000000, 8363.000000, 3
6099.000000, 4481.000000, 1
4471.000000, 9161.000000, 3
2836.000000, 2538.000000, 2
8505.000000, 1902.000000, 4
5912.000000, 3370.000000, 1
4321.000000, 3574.000000, 2
4549.000000, 929.000000, 2
4820.000000, 4396.000000, 1
4079.000000, 3539.000000, 2
2017.000000, 3720.000000, 2
5355.000000, 877.000000, 4
8514.000000, 150.000000, 4
8679.000000, 2412.000000, 4
4755.000000, 217.000000, 4
1240.000000, 907.000000, 2
4577.000000, 8223.000000, 3
6147.000000, 907.000000, 4
8039.000000, 8391.000000, 0
4544.000000, 9032.000000, 3
3844.000000, 225.000000, 2
4684.000000, 5978.000000, 3
8673.000000, 997.000000, 4
5806.000000, 1081.000000, 4
5890.000000, 5190.000000, 1
4524.000000, 4709.000000, 1
9084.000000, 1416.000000, 4
8623.000000, 6724.000000, 0
7542.000000, 8336.000000, 0
5701.000000, 2285.000000, 4
5106.000000, 1803.000000, 4
2453.000000, 4916.000000, 3
7805.000000, 4130.000000, 1
968.000000, 1511.000000, 2
7429.000000, 5548.000000, 1
2902.000000, 7497.000000, 3
731.000000, 7076.000000, 3
8366.000000, 1741.000000, 4
9273.000000, 7005.000000, 0
2715.000000, 1750.000000, 2
6838.000000, 5299.000000, 1
6803.000000, 2124.000000, 4
1559.000000, 452.000000, 2
5793.000000, 6657.000000, 0
3096.000000, 3358.000000, 2
8502.000000, 2116.000000, 4
2620.000000, 779.000000, 2
2539.000000, 1958.000000, 2
9154.000000, 2331.000000, 4
5546.000000, 1227.000000, 4
6648.000000, 4032.000000, 1
2062.000000, 7060.000000, 3
8900.000000, 4208.000000, 1
520.000000, 8795.000000, 3
2672.000000, 5670.000000, 3
9555.000000, 1054.000000, 4
2118.000000, 8474.000000, 3
9547.000000, 4239.000000, 1
6732.000000, 994.000000, 4
1161.000000, 1515.000000, 2
850.000000, 9161.000000, 3
8978.000000, 4410.000000, 1
2442.000000, 527.000000, 2
1233.000000, 8247.000000, 3
8167.000000, 6850.000000, 0
465.000000, 7569.000000, 3
7961.000000, 9707.000000, 0
8160.000000, 272.000000, 4
7191.000000, 4988.000000, 1
1376.000000, 1243.000000, 2
3679.000000, 5224.000000, 3
1520.000000, 538.000000, 2
3594.000000, 4547.000000, 2
9755.000000, 3784.000000, 1
4611.000000, 1836.000000, 2
5471.000000, 7259.000000, 0
8345.000000, 7464.000000, 0
1857.000000, 5943.000000, 3
9043.000000, 4130.000000, 1
3023.000000, 2352.000000, 2
9028.000000, 5023.000000, 1
6373.000000, 5711.000000, 1
192.000000, 2598.000000, 2
6548.000000, 2038.000000, 4
7389.000000, 7792.000000, 0
5696.000000, 7463.000000, 0
893.000000, 3596.000000, 2
1321.000000, 1330.000000, 2
6075.000000, 3895.000000, 1
4493.000000, 2221.000000, 2
1764.000000, 1466.000000, 2
8683.000000, 4969.000000, 1
3304.000000, 6068.000000, 3
7467.000000, 1155.000000, 4
7920.000000, 1593.000000, 4
3309.000000, 729.000000, 2
8867.000000, 267.000000, 4
9519.000000, 637.000000, 4
7652.000000, 2424.000000, 4
1794.000000, 1310.000000, 2
5918.000000, 4309.000000, 1
3839.000000, 7333.000000, 3
1171.000000, 105.000000, 2
9814.000000, 2445.000000, 4
3472.000000, 4669.000000, 2
1960.000000, 9752.000000, 3
1318.000000, 835.000000, 2
4438.000000, 8077.000000, 3
853.000000, 6083.000000, 3
6200.000000, 9830.000000, 0
7289.000000, 2622.000000, 4
6707.000000, 2185.000000, 4
1145.000000, 3773.000000, 2
8981.000000, 7765.000000, 0
5678.000000, 3066.000000, 4
4915.000000, 8768.000000, 0
1073.000000, 2305.000000, 2
8997.000000, 1166.000000, 4
5160.000000, 9304.000000, 0
8143.000000, 5253.000000, 1
4339.000000, 1101.000000, 2
2115.000000, 5311.000000, 3
3585.000000, 2287.000000, 2
1126.000000, 5135.000000, 3
760.000000, 3631.000000, 2
4049.000000, 3879.000000, 2
4693.000000, 8312.000000, 3
7049.000000, 3417.000000, 1
5041.000000, 45.000000, 4
9440.000000, 9549.000000, 0
8933.000000, 5331.000000, 1
8909.000000, 9139.000000, 0
1327.000000, 1791.000000, 2
7194.000000, 9082.000000, 0
1765.000000, 9904.000000, 3
5596.000000, 6240.000000, 0
7401.000000, 735.000000, 4
8824.000000, 6570.000000, 0
974.000000, 2326.000000, 2
3588.000000, 2582.000000, 2
4666.000000, 3680.000000, 2
9836.000000, 559.000000, 4
5933.000000, 2224.000000, 4
151.000000, 706.000000, 2
6065.000000, 6900.000000, 0
2873.000000, 7183.000000, 3
9266.000000, 2491.000000, 4
7689.000000, 9505.000000, 0
9791.000000, 7156.000000, 0
2822.000000, 7169.000000, 3
913.000000, 2009.000000, 2
8981.000000, 7015.000000, 0
3260.000000, 4428.000000, 2
478.000000, 8243.000000, 3
1381.000000, 5457.000000, 3
3113.000000, 9212.000000, 3
4387.000000, 1741.000000, 2
5219.000000, 327.000000, 4
5064.000000, 2076.000000, 4
2741.000000, 986.000000, 2
2673.000000, 5465.000000, 3
2390.000000, 5057.000000, 3
3388.000000, 6442.000000, 3
9920.000000, 368.000000, 4
4218.000000, 570.000000, 2
4801.000000, 7482.000000, 3
3557.000000, 3723.000000, 2
3251.000000, 4306.000000, 2
5460.000000, 8043.000000, 0
6605.000000, 2704.000000, 4
9261.000000, 2039.000000, 4
2971.000000, 6167.000000, 3
6378.000000, 1102.000000, 4
220.000000, 9604.000000, 3
9935.000000, 5287.000000, 1
9067.000000, 8009.000000, 0
7962.000000, 1876.000000, 4
1169.000000, 4603.000000, 2
7964.000000, 4313.000000, 1
712.000000, 4585.000000, 2
9768.000000, 9208.000000, 0
5955.000000, 6350.000000, 0
7209.000000, 1775.000000, 4
876.000000, 7193.000000, 3
6648.000000, 3525.000000, 1
4029.000000, 2139.000000, 2
4559.000000, 7664.000000, 3
2884.000000, 5248.000000, 3
4504.000000, 9435.000000, 3
6625.000000, 9089.000000, 0
9417.000000, 662.000000, 4
4289.000000, 8953.000000, 3
6900.000000, 6654.000000, 0
2448.000000, 5991.000000, 3
6217.000000, 159.000000, 4
7163.000000, 1828.000000, 4
6240.000000, 4631.000000, 1
3636.000000, 8838.000000, 3
9332.000000, 2588.000000, 4
5241.000000, 2643.000000, 4
9649.000000, 1665.000000, 4
7943.000000, 7466.000000, 0
8242.000000, 2085.000000, 4
9018.000000, 7839.000000, 0
7268.000000, 1116.000000, 4
2888.000000, 981.000000, 2
639.000000, 5011.000000, 3
8320.000000, 577.000000, 4
4630.000000, 2558.000000, 2
7837.000000, 5356.000000, 1
2397.000000, 6660.000000, 3
47.000000, 7961.000000, 3
842.000000, 637.000000, 2
3564.000000, 8744.000000, 3
6719.000000, 9515.000000, 0
7250.000000, 2746.000000, 4
6391.000000, 2727.000000, 4
6369.000000, 38.000000, 4
